"PRED","STRAT","YY","LL","Nsamp","Nfull","SCIperN","sp_prey","dietprop","cperfull","elog","e_sd","meanper","lo95per","hi95per"
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Pandalidae",0.0776911136108461,0.00712672847927818,-2.04065551664468,0.313458062214675,0.115,0.0656794604857488,0.193679322030528
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Pred.zoop",0.00815949677811876,0.000548887913505956,-1.69591151043793,0.276315849271961,0.155,0.0964339777874457,0.239698634071651
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Rockfish",0,0,-5.29330482472449,1.41776241001667,0.005,0.000312023759501381,0.0748485648289172
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Salmon",0,0,-5.29330482472449,1.41776241001667,0.005,0.000312023759501381,0.0748485648289172
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Shelf.forage",0.0420794126882175,0.004717791153888,-2.25405805209939,0.341046744085973,0.095,0.0510519811526796,0.170002939140188
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Sm.Flatfish",0.00183173785287248,0.00184831024907555,-4.18459144006988,0.822690069789727,0.015,0.00302726461989082,0.0709544990234353
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Squids",3.90124022025685e-05,3.93653615439506e-05,-4.18459144006988,0.822690069789727,0.015,0.00302726461989082,0.0709544990234353
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"Structural.epifauna",0,0,-5.29330482472449,1.41776241001667,0.005,0.000312023759501381,0.0748485648289172
"W.pollock","WEST_CENTRAL",2001,"[25,40)",99,96,0.0101923976001452,"W.Pollock",0.0728947890538073,0.0183885736571242,-3.05504885071041,0.482383070194948,0.045,0.0179770335125031,0.108169366650764
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Arrowtooth",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Bairdi",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Basin.forage",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Benthic.zoop",0.0206719758249257,0.00149265636468184,-1.31317209629093,0.255098323652523,0.21195652173913,0.140256064588418,0.307213402812365
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Birds",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Capelin",0.208997418100689,0.0286729495548476,-2.04922776308334,0.327884177551162,0.114130434782609,0.0634541577635588,0.196774866418531
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Copepods",0.00888171392126583,0.000937313512288878,-1.76040893934398,0.294640335964475,0.146739130434783,0.0880320416796378,0.234528677244969
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Empty",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Euphausiids",0.686573624787343,0.0127287819125969,1.44859824445605,0.265642007097529,0.809782608695652,0.716657151164892,0.87753123995429
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Herring",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Infauna",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Jellyfish",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Lg.Sculpins",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Misc.fish.shallow",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Motile.epifauna",0.00154077076538392,0.000301975312374113,-2.42184851382086,0.381008730687317,0.0815217391304348,0.040363617353681,0.157749200047319
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"OTH",0.000829374366913285,0.00037928075221694,-3.23023958351852,0.544989651959131,0.0380434782608696,0.0134078113008396,0.103209639736484
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"P.Cod",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"P.Halibut",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Pandalidae",0.034662321201887,0.005283802579996,-2.16150649473414,0.342614024838373,0.103260869565217,0.0555651771138857,0.183924278131929
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Pred.zoop",0.00270605673132114,0.00074250322185651,-2.75539632169941,0.439748650321749,0.0597826086956522,0.0261526593310981,0.130847171208236
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Rockfish",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Salmon",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Shelf.forage",0.0351367443002714,0.0034432212676491,-1.67612928693277,0.286127144898611,0.157608695652174,0.0964820940577154,0.246880391589147
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Sm.Flatfish",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Squids",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"Structural.epifauna",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2003,"[25,40)",91,90,0.0150761363757029,"W.Pollock",0,0,-5.20948615284142,1.41807226957889,0.00543478260869565,0.000339089339125952,0.0809086703751268
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Arrowtooth",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Bairdi",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Basin.forage",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Benthic.zoop",0.127833487376025,0.00280589316989102,-0.847297860387204,0.436435780471985,0.3,0.154111395412635,0.502029056196009
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Birds",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Capelin",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Copepods",0.113503910106248,0.00249136476411873,-0.847297860387204,0.436435780471985,0.3,0.154111395412635,0.502029056196009
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Empty",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Euphausiids",0.645885127213625,0.00708845821303468,0.322773392263051,0.405220449236554,0.58,0.384271049825489,0.753432840024274
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Herring",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Infauna",0.0638920550968583,0.00490841638136121,-2.19722457733622,0.666666666666667,0.1,0.0292017156474197,0.290994707675969
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Jellyfish",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Lg.Sculpins",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Misc.fish.shallow",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Motile.epifauna",0.0311268042582966,0.00239127252503042,-2.19722457733622,0.666666666666667,0.1,0.0292017156474197,0.290994707675969
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"OTH",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"P.Cod",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"P.Halibut",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Pandalidae",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Pred.zoop",0.000924401799522091,0.000142031710479669,-2.75153531304195,0.842151921066519,0.06,0.0121026653083195,0.249568013073603
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Rockfish",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Salmon",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Shelf.forage",0.016834214149425,0.00129326459092789,-2.19722457733622,0.666666666666667,0.1,0.0292017156474197,0.290994707675969
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Sm.Flatfish",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Squids",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"Structural.epifauna",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2005,"[25,40)",24,19,0.00640196496773636,"W.Pollock",0,0,-3.89182029811063,1.42857142857143,0.02,0.00123948346037489,0.2512756593922
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Arrowtooth",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Bairdi",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Basin.forage",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Benthic.zoop",0.127547958925044,0.00331610659146928,-0.804047876593387,0.189053118941734,0.309160305343511,0.23602596375717,0.393289976311626
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Birds",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Capelin",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Copepods",0.251500653426138,0.00318962939696243,0.531234495397198,0.180941340832445,0.629770992366412,0.544032999766679,0.708039119527574
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Empty",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Euphausiids",0.4840802659881,0.00811971244118308,-0.0916671885258238,0.174924384080623,0.477099236641221,0.393047758424108,0.562468050863666
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Herring",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Infauna",0.00787844340752725,0.00074483949080524,-2.34096933600236,0.308747020351534,0.0877862595419847,0.0499205203646282,0.149843991467659
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Jellyfish",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Lg.Sculpins",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Misc.fish.shallow",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Motile.epifauna",0.0111977267342186,0.00145564287134676,-2.66804486648851,0.354697510746343,0.0648854961832061,0.0334638811051653,0.122084411489662
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"OTH",0.00186905764460697,0.000323956281613757,-2.95250353900317,0.40234100258389,0.049618320610687,0.0231782034981435,0.103038043582066
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"P.Cod",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"P.Halibut",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Pandalidae",0.0462764749838141,0.00802091621154945,-2.95250353900317,0.40234100258389,0.049618320610687,0.0231782034981435,0.103038043582066
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Pred.zoop",0.0144090179836375,0.000348482431052553,-0.69887785526893,0.185518401178152,0.33206106870229,0.256833151573484,0.416960902339308
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Rockfish",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Salmon",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Shelf.forage",0.0501650991642984,0.00869491587856771,-2.95250353900317,0.40234100258389,0.049618320610687,0.0231782034981435,0.103038043582066
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Sm.Flatfish",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Squids",0.00507530174261481,0.0013195226097088,-3.3361649113913,0.479715916519499,0.0343511450381679,0.0137021165586029,0.0834842152433067
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"Structural.epifauna",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2007,"[25,40)",130,122,0.00799966144720887,"W.Pollock",0,0,-5.56452040732269,1.41692019367678,0.00381679389312977,0.000238313784801264,0.0580112252376815
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Arrowtooth",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Bairdi",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Basin.forage",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Benthic.zoop",0.110316453801665,0.00814618135939413,-1.7548549122926,0.319365176129291,0.147435897435897,0.0846477328123423,0.244364312932545
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Birds",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Capelin",0.13127629638585,0.106633283600512,-3.93182563272433,0.82446258986779,0.0192307692307692,0.00388100605834437,0.0898163831696526
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Copepods",0.0261055421443075,0.0012473555464392,-1.24044248410733,0.271425464469883,0.224358974358974,0.14523960109215,0.329941739262068
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Empty",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Euphausiids",0.45033406352506,0.00717250879504624,0.664437074677514,0.239067615508164,0.66025641025641,0.548810194944161,0.756393882570822
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Herring",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Infauna",0.0122843799233533,0.00166306206107108,-2.39789527279837,0.409673245199351,0.0833333333333333,0.0391335665736401,0.168690609545719
"W.pollock","WEST_CENTRAL",2009,"[25,40)",77,70,0.0105491080803904,"Jellyfish",0,0,-5.04342511691925,1.41876820721584,0.00641025641025641,0.000399774205216206,0.0942647757214538
