LATITUDE,LONGITUDE,STATION,STRATUM,YEAR,DATETIME,WTCPUE,NUMCPUE,COMMON,SCIENTIFIC,SID,BOT_DEPTH,BOT_TEMP,SURF_TEMP,VESSEL,CRUISE,HAUL
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.4216,0.3868,Bering skate,Bathyraja interrupta,435,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,20.5448,17.4043,arrowtooth flounder,Atheresthes stomias,10110,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,1.3142,0.3868,Pacific halibut,Hippoglossus stenolepis,10120,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.6498,1.547,flathead sole,Hippoglossoides elassodon,10130,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.0727,0.7735,slender sole,Lyopsetta exilis,10150,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,23.2676,17.7911,Dover sole,Microstomus pacificus,10180,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,7.0777,27.8469,rex sole,Glyptocephalus zachirus,10200,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,7.3717,3.0941,sablefish,Anoplopoma fimbria,20510,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,7.6347,7.7352,walleye pollock,Gadus chalcogrammus,21740,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,1.0195,28.2336,eulachon,Thaleichthys pacificus,23010,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.1709,3.0941,shortfin eelpout,Lycodes brevipes,24191,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.0394,0.7735,Bering eelpout,Lycodes beringi,24195,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,17.1336,70.3907,shortspine thornyhead,Sebastolobus alascanus,30020,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,15.4736,10.4426,rougheye rockfish,Sebastes aleutianus,30051,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,1.7868,0.7735,blackspotted rockfish,Sebastes melanostictus,30052,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,3.0833,4.2544,Pacific ocean perch,Sebastes alutus,30060,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.7488,0.3868,,Chrysaora melanaster,40504,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,1.1116,0.3868,egg yolk jelly,Phacellophora camtschatica,40505,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.0178,0.3868,,Halipteris willemoesi,42012,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.0139,0.7735,sidestripe shrimp,Pandalopsis dispar,66120,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.0248,0.3868,Aleutian hermit,Pagurus aleuticus,69060,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.2684,46.0247,common mud star,Ctenodiscus crispatus,81780,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.4858,10.8293,heart urchin,Brisaster latifrons,82675,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.007,0.3868,basketstar,Gorgonocephalus eucnemis,83020,239,5.2,14.5,176,201501,256
59.03802,-148.59135,259-155,230,2015,7/20/2015 17:59,0.0186,0.3868,sweet sea potato,Molpadia intermedia,85120,239,5.2,14.5,176,201501,256
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.3592,0.3453,arrowtooth flounder,Atheresthes stomias,10110,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,4.638,4.8348,Dover sole,Microstomus pacificus,10180,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.7321,1.036,deepsea sole,Embassichthys bathybius,10190,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.7149,2.7628,rex sole,Glyptocephalus zachirus,10200,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,133.8903,30.045,sablefish,Anoplopoma fimbria,20510,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0055,0.3453,northern smoothtongue,Leuroglossus schmidti,20622,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0076,-9999,viperfish unid.,Chauliodontinae,21000,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,950.9144,409.5792,giant grenadier,Coryphaenoides pectoralis,21230,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.2597,1.3814,popeye grenadier,Coryphaenoides cinereus,21232,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.1333,14.8498,northern lampfish,Stenobrachius leucopsarus,22602,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,13.2405,53.8738,shortspine thornyhead,Sebastolobus alascanus,30020,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,1.8801,1.036,,Chrysaora melanaster,40504,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.4289,0.3453,egg yolk jelly,Phacellophora camtschatica,40505,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0242,-9999,,Primnoa sp.,41520,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0207,0.6907,,Actinostola sp. A (Clark 2006),43111,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0014,0.3453,,Aphrodita negligens,50192,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0028,0.3453,chiton unid.,Polyplacophora,70100,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0414,2.0721,,Neptunea sp.,71800,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0276,0.3453,Alaska volute,Arctomelon stearnsii,72790,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.2611,0.6907,giant octopus,Enteroctopus dofleini,78403,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0048,0.3453,,Pseudarchaster sp.,80610,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0912,1.3814,,Hippasteria californica,80640,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.1361,2.7628,grooved sea star,Crossaster borealis,81092,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0338,1.036,crested star,Lophaster vexator,81125,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0048,1.3814,common mud star,Ctenodiscus crispatus,81780,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0456,1.3814,,Nearchaster sp.,81919,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0035,0.3453,heart urchin,Brisaster latifrons,82675,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0055,1.3814,common northern feather star,Florometra asperrima,82771,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.1091,17.9579,,Stegophiura ponderosa,83340,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.029,1.036,,Psolus sp.,85210,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.2935,-9999,sponge unid.,Porifera,91000,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.3474,-9999,clay pipe sponge,Aphrocallistes vastus,91030,588,3.9,14.1,176,201501,257
59.11959,-147.52368,272-156,430,2015,7/21/2015 6:41,0.0035,-9999,empty gastropod shells,,99994,588,3.9,14.1,176,201501,257
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,2.4942,1.1953,spiny dogfish,Squalus suckleyi,310,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.5339,0.3984,longnose skate,Raja rhina,440,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,26.9781,26.6952,arrowtooth flounder,Atheresthes stomias,10110,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.5957,0.3984,Pacific halibut,Hippoglossus stenolepis,10120,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.3307,0.3984,Dover sole,Microstomus pacificus,10180,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0398,0.3984,rex sole,Glyptocephalus zachirus,10200,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,1.6894,0.3984,sablefish,Anoplopoma fimbria,20510,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.4223,3.5859,Pacific herring,Clupea pallasii,21110,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0104,0.7969,spinyhead sculpin,Dasycottus setiger,21390,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,8.1998,11.5546,walleye pollock,Gadus chalcogrammus,21740,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,5.4243,221.5301,eulachon,Thaleichthys pacificus,23010,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,9.0843,19.1249,shortspine thornyhead,Sebastolobus alascanus,30020,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,9.4071,11.1562,rougheye rockfish,Sebastes aleutianus,30051,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,4.5422,5.9765,blackspotted rockfish,Sebastes melanostictus,30052,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.1474,0.3984,Pacific ocean perch,Sebastes alutus,30060,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0606,0.3984,,Aurelia labiata,40512,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.1865,0.7969,lion's mane,Cyanea capillata,40561,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0048,0.7969,,Aphrodita negligens,50192,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.2239,45.0232,Alaskan pink shrimp,Pandalus eous,66031,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.1968,13.5468,sidestripe shrimp,Pandalopsis dispar,66120,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0223,0.3984,Aleutian hermit,Pagurus aleuticus,69060,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0526,7.5703,common mud star,Ctenodiscus crispatus,81780,208,5.4,14.8,176,201501,258
59.6739,-147.05134,278-168,230,2015,7/21/2015 12:25,0.0781,1.1953,heart urchin,Brisaster latifrons,82675,208,5.4,14.8,176,201501,258
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,3.3918,1.264,spiny dogfish,Squalus suckleyi,310,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,2.2499,0.4213,longnose skate,Raja rhina,440,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.0034,0.4213,whitebrow skate egg case,Bathyraja minispinosa egg case,486,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,43.9961,37.0777,arrowtooth flounder,Atheresthes stomias,10110,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.198,0.4213,rex sole,Glyptocephalus zachirus,10200,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,1.1165,13.0615,Pacific herring,Clupea pallasii,21110,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,21.6694,36.6564,walleye pollock,Gadus chalcogrammus,21740,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.2949,0.4213,smooth lumpsucker,Aptocyclus ventricosus,22175,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,3.3564,135.2495,eulachon,Thaleichthys pacificus,23010,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,13.5839,22.7523,shortspine thornyhead,Sebastolobus alascanus,30020,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,1.7823,2.1067,rougheye rockfish,Sebastes aleutianus,30051,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.8974,0.8427,blackspotted rockfish,Sebastes melanostictus,30052,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,3.2864,1.6854,,Chrysaora melanaster,40504,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.4812,0.4213,lion's mane,Cyanea capillata,40561,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.0042,0.4213,,Aphrodita negligens,50192,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.0008,0.4213,sea cockroach,Rocinela angustata,62025,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.032,7.5841,Alaskan pink shrimp,Pandalus eous,66031,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.2343,18.1175,sidestripe shrimp,Pandalopsis dispar,66120,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.0211,0.4213,Oregon triton,Fusitriton oregonensis,72500,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.0522,9.6908,common mud star,Ctenodiscus crispatus,81780,210,5.5,14.6,176,201501,259
59.74445,-147.11431,277-169,140,2015,7/24/2015 8:32,0.0008,0.4213,empty gastropod shells,,99994,210,5.5,14.6,176,201501,259
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0064,0.7978,,Bathyraja interrupta egg case,436,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.9374,0.3989,Aleutian skate,Bathyraja aleutica,472,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,22.0838,25.1315,arrowtooth flounder,Atheresthes stomias,10110,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,6.9626,1.1967,Pacific halibut,Hippoglossus stenolepis,10120,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,3.6022,1.9946,Dover sole,Microstomus pacificus,10180,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,3.4745,15.1587,rex sole,Glyptocephalus zachirus,10200,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,5.146,4.388,sablefish,Anoplopoma fimbria,20510,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.012,0.3989,darkfin sculpin,Malacocottus zonurus,21341,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,10.1603,5.5848,Pacific cod,Gadus macrocephalus,21720,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,81.3983,69.012,walleye pollock,Gadus chalcogrammus,21740,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.3303,13.1641,eulachon,Thaleichthys pacificus,23010,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,14.5324,43.8805,shortspine thornyhead,Sebastolobus alascanus,30020,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,42.3447,17.1533,rougheye rockfish,Sebastes aleutianus,30051,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,11.8597,5.9837,blackspotted rockfish,Sebastes melanostictus,30052,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,11.9594,16.3555,Pacific ocean perch,Sebastes alutus,30060,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,1.3244,0.7978,dusky rockfish,Sebastes variabilis,30152,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.9454,1.9946,redbanded rockfish,Sebastes babcocki,30475,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,97.658,17.5522,shortraker rockfish,Sebastes borealis,30576,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,1.91,0.7978,,Chrysaora melanaster,40504,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0343,0.3989,,Stylaster sp.,44030,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0008,0.3989,sea cockroach,Rocinela angustata,62025,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0152,1.9946,sidestripe shrimp,Pandalopsis dispar,66120,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.004,0.3989,hermit crab unid.,Paguridae,69010,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.004,0.3989,splendid hermit,Labidochirus splendescens,69061,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0255,1.1967,purple hermit,Elassochirus cavimanus,69121,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.1277,1.5957,Oregon triton,Fusitriton oregonensis,72500,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0335,-9999,long-rayed star,Stylasterias forreri,80170,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0415,0.3989,thorny sea star,Poraniopsis inflata,80520,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0072,1.1967,common mud star,Ctenodiscus crispatus,81780,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,1.4233,29.9185,,Strongylocentrotus sp.,82511,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0989,5.1859,heart urchin,Brisaster latifrons,82675,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0008,0.3989,,Ophiolebes sp.,83411,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.1875,-9999,clay pipe sponge,Aphrocallistes vastus,91030,227,5,13.8,176,201501,260
59.42589,-146.01051,290-163,241,2015,7/24/2015 14:01,0.0016,-9999,empty gastropod shells,,99994,227,5,13.8,176,201501,260
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,1.0142,0.4244,spiny dogfish,Squalus suckleyi,310,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,2.177,0.4244,Aleutian skate,Bathyraja aleutica,472,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,38.7188,31.8271,arrowtooth flounder,Atheresthes stomias,10110,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,1.1814,0.4244,Pacific halibut,Hippoglossus stenolepis,10120,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,24.9185,22.9155,Dover sole,Microstomus pacificus,10180,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,4.3624,13.5796,rex sole,Glyptocephalus zachirus,10200,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,39.9749,21.2181,sablefish,Anoplopoma fimbria,20510,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,6.1448,3.3949,Pacific cod,Gadus macrocephalus,21720,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,244.9713,211.3322,walleye pollock,Gadus chalcogrammus,21740,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,0.0323,3.3949,northern lampfish,Stenobrachius leucopsarus,22602,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,0.0119,0.4244,eulachon,Thaleichthys pacificus,23010,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,1.1712,0.4244,coho salmon,Oncorhynchus kisutch,23225,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,16.9948,27.1592,shortspine thornyhead,Sebastolobus alascanus,30020,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,1.1975,0.4244,rougheye rockfish,Sebastes aleutianus,30051,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,36.6385,42.0118,Pacific ocean perch,Sebastes alutus,30060,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,104.2742,20.3694,shortraker rockfish,Sebastes borealis,30576,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,4.9099,1.6974,,Chrysaora melanaster,40504,212,5,14.5,176,201501,261
59.51951,-145.87727,292-165,241,2015,7/24/2015 16:32,0.0034,0.8487,sea cockroach,Rocinela angustata,62025,212,5,14.5,176,201501,261
